Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        
41.55MB/297.18MB 	96.00KB/s 	 00:45:26        

                                                
41.65MB/297.18MB 	96.00KB/s 	 00:45:25        

                                                
41.76MB/297.18MB 	112.00KB/s 	 00:38:55        

                                                
41.85MB/297.18MB 	96.00KB/s 	 00:45:23        

                                                
41.94MB/297.18MB 	96.00KB/s 	 00:45:22        

                                                
42.04MB/297.18MB 	96.00KB/s 	 00:45:21        

                                                
42.15MB/297.18MB 	112.00KB/s 	 00:38:51        

                                                
42.24MB/297.18MB 	96.00KB/s 	 00:45:19        

                                                
42.33MB/297.18MB 	96.00KB/s 	 00:45:18        

                                                
42.43MB/297.18MB 	96.00KB/s 	 00:45:17        

                                                
42.54MB/297.18MB 	112.00KB/s 	 00:38:48        

                                                
42.63MB/297.18MB 	96.00KB/s 	 00:45:15        

                                                
42.72MB/297.18MB 	96.00KB/s 	 00:45:14        

                                                
42.82MB/297.18MB 	96.00KB/s 	 00:45:13        

                                                
42.93MB/297.18MB 	112.00KB/s 	 00:38:44        

                                                
43.02MB/297.18MB 	96.00KB/s 	 00:45:11        

                                                
43.11MB/297.18MB 	96.00KB/s 	 00:45:10        

                                                
43.22MB/297.18MB 	112.00KB/s 	 00:38:41        

                                                
43.32MB/297.18MB 	96.00KB/s 	 00:45:07        

                                                
43.41MB/297.18MB 	96.00KB/s 	 00:45:06        

                                                
43.51MB/297.18MB 	96.00KB/s 	 00:45:05        

                                                
43.61MB/297.18MB 	112.00KB/s 	 00:38:38        

                                                
43.71MB/297.18MB 	96.00KB/s 	 00:45:03        

                                                
43.80MB/297.18MB 	96.00KB/s 	 00:45:02        

                                                
43.90MB/297.18MB 	96.00KB/s 	 00:45:01        

                                                
44.01MB/297.18MB 	112.00KB/s 	 00:38:34        

                                                
44.10MB/297.18MB 	96.00KB/s 	 00:44:59        

                                                
44.19MB/297.18MB 	96.00KB/s 	 00:44:58        

                                                
44.29MB/297.18MB 	96.00KB/s 	 00:44:57        

                                                
44.40MB/297.18MB 	112.00KB/s 	 00:38:31        

                                                
44.49MB/297.18MB 	96.00KB/s 	 00:44:55        

                                                
44.58MB/297.18MB 	96.00KB/s 	 00:44:54        

                                                
44.68MB/297.18MB 	96.00KB/s 	 00:44:53        

                                                
44.79MB/297.18MB 	112.00KB/s 	 00:38:27        

                                                
44.88MB/297.18MB 	96.00KB/s 	 00:44:51        

                                                
44.97MB/297.18MB 	96.00KB/s 	 00:44:50        

                                                
45.07MB/297.18MB 	96.00KB/s 	 00:44:49        

                                                
45.18MB/297.18MB 	112.00KB/s 	 00:38:24        

                                                
45.27MB/297.18MB 	96.00KB/s 	 00:44:47        

                                                
45.36MB/297.18MB 	96.00KB/s 	 00:44:46        

                                                
45.46MB/297.18MB 	96.00KB/s 	 00:44:45        

                                                
45.57MB/297.18MB 	112.00KB/s 	 00:38:20        

                                                
45.66MB/297.18MB 	96.00KB/s 	 00:44:42        

                                                
45.76MB/297.18MB 	96.00KB/s 	 00:44:41        

                                                
45.86MB/297.18MB 	112.00KB/s 	 00:38:17        

                                                
45.96MB/297.18MB 	96.00KB/s 	 00:44:39        

                                                
46.05MB/297.18MB 	96.00KB/s 	 00:44:38        

                                                
46.15MB/297.18MB 	96.00KB/s 	 00:44:37        

                                                
46.26MB/297.18MB 	112.00KB/s 	 00:38:14        

                                                
46.35MB/297.18MB 	96.00KB/s 	 00:44:35        

                                                
46.44MB/297.18MB 	96.00KB/s 	 00:44:34        

                                                
46.54MB/297.18MB 	96.00KB/s 	 00:44:33        

                                                
46.65MB/297.18MB 	112.00KB/s 	 00:38:10        

                                                
46.74MB/297.18MB 	96.00KB/s 	 00:44:31        

                                                
46.83MB/297.18MB 	96.00KB/s 	 00:44:30        

                                                
46.93MB/297.18MB 	96.00KB/s 	 00:44:29        

                                                
47.04MB/297.18MB 	112.00KB/s 	 00:38:07        

                                                
47.13MB/297.18MB 	96.00KB/s 	 00:44:27        

                                                
47.22MB/297.18MB 	96.00KB/s 	 00:44:26        

                                                
47.32MB/297.18MB 	96.00KB/s 	 00:44:25        

                                                
47.43MB/297.18MB 	112.00KB/s 	 00:38:03        

                                                
47.52MB/297.18MB 	96.00KB/s 	 00:44:23        
